2011	05	29	IE	SQ	1	0	NTC		8	1760	1680	+2	−1	26	42
2011	08	10	SQ	DK	2	1	F		9	1689	1750	+2	−2	42	30
2011	09	03	SQ	CZ	2	2	EQ		-4	1685	1731	−1	+1	40	33
2011	09	06	SQ	LT	1	0	EQ		8	1693	1526	0	−2	40	78
2011	10	08	LI	SQ	0	1	EQ		-5	1237	1698	−2	0	146	39
2011	10	11	ES	SQ	3	1	EQ		3	2137	1695	0	−1	1	40
2011	11	11	CY	SQ	1	2	F		-7	1464	1702	−1	+1	96	39
2012	02	29	SI	SQ	1	1	F		-1	1651	1703	−1	0	49	38
2012	05	26	US	SQ	5	1	F		11	1760	1692	+1	−2	29	40
2012	08	15	SQ	AU	3	1	F		15	1707	1780	+3	−6	36	25
2012	09	08	SQ	RS	0	0	WQ		-5	1702	1714	0	+1	37	34
2012	09	11	SQ	MK	1	1	WQ		-14	1688	1513	−3	+3	40	84
2012	10	12	WA	SQ	2	1	WQ		21	1584	1667	+5	−2	64	42
2012	10	16	BE	SQ	2	0	WQ		14	1795	1653	+2	−4	22	47
2012	11	14	LU	SQ	1	2	F		-2	1148	1655	0	0	168	47
2013	02	06	SQ	EE	1	0	F		4	1659	1490	0	−2	48	90
2013	03	22	SQ	WA	1	2	WQ		-29	1630	1615	−2	+11	50	52
2013	03	26	RS	SQ	2	0	WQ		18	1701	1612	+4	−5	38	55
2013	06	07	HR	SQ	0	1	WQ		-36	1875	1648	−3	+6	11	49
2013	08	14	EN	SQ	3	2	F		2	1953	1646	0	0	6	49
2013	09	06	SQ	BE	0	2	WQ		-22	1624	1857	−4	+4	53	14
2013	09	10	MK	SQ	1	2	WQ		-22	1538	1646	−5	+4	76	50
2013	10	15	SQ	HR	2	0	WQ		38	1684	1807	+11	−2	41	21
2013	11	15	SQ	US	0	0	F		3	1687	1875	−1	+1	42	12
2013	11	19	NO	SQ	0	1	F		-11	1625	1698	−1	+2	54	40
2014	03	05	PL	SQ	0	1	F		-11	1634	1709	−1	+4	52	36
2014	05	28	NG	SQ	2	2	F	EN	-1	1728	1710	0	0	30	36
2014	09	07	DE	SQ	2	1	EQ		1	2199	1709	0	0	1	33
2014	10	11	SQ	GE	1	0	EQ		5	1714	1484	+1	−2	32	90
2014	10	14	PL	SQ	2	2	EQ		-5	1702	1719	−1	0	37	33
2014	11	14	SQ	IE	1	0	EQ		15	1734	1714	+5	−5	27	33
2014	11	18	SQ	EN	1	3	F		-12	1722	1923	−5	0	32	9
2015	03	25	SQ	EI	1	0	F		3	1725	1499	+1	+1	36	83
2015	03	29	SQ	GI	6	1	EQ		1	1726	1130	+2	0	35	171
2015	06	05	SQ	QA	1	0	F		3	1729	1544	0	0	33	68
2015	06	13	IE	SQ	1	1	EQ		-5	1717	1734	−2	+2	38	32
2015	09	04	GE	SQ	1	0	EQ		29	1487	1705	+10	−9	88	40
2015	09	07	SQ	DE	2	3	EQ		-6	1699	2118	0	0	40	1
2015	10	08	SQ	PL	2	2	EQ		-4	1695	1738	−2	−2	42	34
2015	10	11	SQ	GI	6	0	EQ	PT	3	1698	1118	0	−2	41	176
2016	03	24	CZ	SQ	0	1	F		-14	1751	1712	−1	+3	30	38
2016	03	29	SQ	DK	1	0	F		8	1720	1725	+1	−2	37	36
2016	05	29	IT	SQ	1	0	F	MT	6	1871	1714	0	−2	15	40
2016	06	04	FR	SQ	3	0	F		4	1974	1710	0	0	6	40
2016	09	04	MT	SQ	1	5	WQ		-8	1230	1718	−5	+4	153	37
2016	10	08	SQ	LT	1	1	WQ		-16	1702	1463	−4	+4	42	93
2016	10	11	SK	SQ	3	0	WQ		24	1743	1678	+4	−2	33	44
2016	11	11	EN	SQ	3	0	WQ		9	1929	1669	+1	−1	10	47
2017	03	22	SQ	CA	1	1	F		-6	1663	1529	−2	+2	50	75
2017	03	26	SQ	SI	1	0	WQ		14	1677	1639	+5	−2	44	52
2017	06	10	SQ	EN	2	2	WQ		8	1685	1916	+4	0	42	11
2017	09	01	LT	SQ	0	3	WQ		-22	1425	1707	−7	+5	101	36
2017	09	04	SQ	MT	2	0	WQ		2	1709	1221	0	0	36	155
2017	10	05	SQ	SK	1	0	WQ		18	1727	1749	+2	−4	35	32
2017	10	08	SI	SQ	2	2	WQ		-1	1639	1728	0	0	51	34
2017	11	09	SQ	NL	0	1	F		-9	1719	1881	−1	+1	36	12
2018	03	23	SQ	CR	0	1	F		-12	1707	1756	−3	+5	40	26
2018	03	27	HU	SQ	0	1	F		-10	1583	1717	+2	+2	64	39
2018	05	29	PE	SQ	2	0	F		5	1911	1712	0	−1	10	40
2018	06	02	MX	SQ	1	0	F		4	1860	1708	+1	−1	15	41
2018	09	07	SQ	BE	0	4	F		-7	1701	2064	−2	0	42	3
2018	09	10	SQ	AL	2	0	ENC		13	1714	1560	+2	−3	39	68
2018	10	11	IL	SQ	2	1	ENC		26	1531	1688	+6	−6	74	44
2018	10	14	SQ	PT	1	3	F		-8	1680	1973	0	0	45	5
2018	11	17	AL	SQ	0	4	ENC		-32	1499	1712	−7	+4	82	40
2018	11	20	SQ	IL	3	2	ENC		8	1720	1561	0	−2	41	66
2019	03	21	KZ	SQ	3	0	EQ		58	1398	1662	+14	−7	106	47
2019	03	24	SM	SQ	0	2	EQ		-1	832	1663	0	0	204	47
2019	06	08	SQ	CY	2	1	EQ		5	1668	1408	−1	0	48	102
2019	06	11	BE	SQ	3	0	EQ		4	2048	1664	0	−3	3	51
2019	09	06	SQ	RU	1	2	EQ		-20	1644	1784	−1	+2	51	24
2019	09	09	SQ	BE	0	4	EQ		-11	1633	2059	0	+1	51	2
2019	10	10	RU	SQ	4	0	EQ		14	1800	1619	+2	−1	21	53
2019	10	13	SQ	SM	6	0	EQ		0	1619	825	0	0	53	206
2019	11	16	CY	SQ	1	2	EQ		-14	1400	1633	−4	+3	105	51
2019	11	19	SQ	KZ	3	1	EQ		6	1639	1360	+1	−2	50	117
2020	09	04	SQ	IL	1	1	ENB		-10	1629	1548	−2	+1	52	70
2020	09	07	CZ	SQ	1	2	ENB		-32	1741	1661	−7	+8	32	46
2020	10	08	SQ	IL	0	0	EQ		-11	1650	1562	−4	+5	50	66
2020	10	11	SQ	SK	1	0	ENB		16	1666	1672	+2	−3	47	45
2020	10	14	SQ	CZ	1	0	ENB		20	1686	1739	+5	−6	41	36
2020	11	12	RS	SQ	1	1	EQ		-9	1755	1695	−4	0	32	42
2020	11	15	SK	SQ	1	0	ENB		16	1681	1679	+4	−2	41	43
2020	11	18	IL	SQ	1	0	ENB		20	1591	1659	+5	−2	61	45
2021	03	25	SQ	AT	2	2	WQ		2	1661	1784	0	−1	44	27
2021	03	28	IL	SQ	1	1	WQ		-1	1578	1662	+1	0	61	44
2021	03	31	SQ	FO	4	0	WQ		4	1666	1259	+1	−1	43	144
2021	06	02	NL	SQ	2	2	F	PT	-7	1947	1673	−1	+1	11	42
2021	06	06	LU	SQ	0	1	F		-5	1386	1678	−2	0	107	41
2021	06	14	SQ	CZ	0	2	EC		-39	1639	1806	−6	+11	48	20
2021	06	18	EN	SQ	0	0	EC		-22	1968	1661	−2	+3	9	45
2021	06	22	SQ	HR	1	3	EC		-32	1629	1847	−4	+1	49	18
2021	09	01	DK	SQ	2	0	WQ		5	1970	1624	0	−3	9	52
2021	09	04	SQ	MD	1	0	WQ		2	1626	1213	−1	0	54	155
2021	09	07	AT	SQ	0	1	WQ		-31	1709	1657	−5	+5	38	48
2021	10	09	SQ	IL	3	2	WQ		14	1671	1641	+3	−3	45	52
2021	10	12	FO	SQ	0	1	WQ		-5	1247	1676	−2	+1	147	44
2021	11	12	MD	SQ	0	2	WQ		-6	1191	1682	−3	0	161	44
2021	11	15	SQ	DK	2	0	WQ		46	1728	1937	+6	−2	37	10
2022	03	24	SQ	PL	1	1	F		-2	1726	1771	0	0	36	30
2022	03	29	AT	SQ	2	2	F		-3	1718	1729	−2	0	38	34
2022	06	01	SQ	UA	1	3	WQ		-31	1698	1848	−6	+7	41	17
2022	06	08	SQ	AM	2	0	ENB		10	1708	1515	+1	0	41	77
2022	06	11	IE	SQ	3	0	ENB		31	1680	1677	+6	−5	45	46
2022	06	14	AM	SQ	1	4	ENB		-28	1478	1705	−2	+4	82	42
2022	09	21	SQ	UA	3	0	ENB		39	1744	1809	+6	−6	35	23
2022	09	24	SQ	IE	2	1	ENB		12	1756	1677	+3	−2	32	45
2022	09	27	SQ	UA	0	0	ENB	PL	4	1760	1822	+1	0	31	20
2022	11	16	TR	SQ	2	1	F		9	1701	1751	+1	0	41	31
2023	03	25	SQ	CY	3	0	EQ		4	1755	1351	+1	+1	32	116
2023	03	28	SQ	ES	2	0	EQ		42	1797	1964	+7	−3	25	8
2023	06	17	NO	SQ	1	2	EQ		-23	1722	1820	0	0	37	24
2023	06	20	SQ	GE	2	0	EQ		11	1831	1651	+2	−3	22	50
2023	09	08	CY	SQ	0	3	EQ		-7	1335	1838	−2	+1	121	21
2023	09	12	SQ	EN	1	3	F		-12	1826	2010	−3	+1	24	6
2023	10	12	ES	SQ	2	0	EQ		10	2018	1816	+2	0	5	24
2023	10	17	FR	SQ	4	1	F		3	2123	1813	0	−1	2	24
2023	11	16	GE	SQ	2	2	EQ		4	1641	1809	−1	−1	50	25
2023	11	19	SQ	NO	3	3	EQ		-9	1800	1755	−1	+4	25	31
2024	03	22	NL	SQ	4	0	F		7	1977	1793	0	0	10	22
2024	03	26	SQ	EI	0	1	F		-18	1775	1515	−2	+6	26	76
2024	06	03	SQ	GI	2	0	F	PT	0	1775	1046	0	0	26	182
2024	06	07	SQ	FI	2	2	F		-6	1769	1627	−4	+1	29	56
2024	06	14	DE	SQ	5	1	EC		18	1937	1751	0	−1	13	30
2024	06	19	SQ	CH	1	1	EC	DE	7	1758	1837	0	0	31	17
2024	06	23	HU	SQ	1	0	EC	DE	24	1800	1734	+4	−5	22	36
2024	09	05	SQ	PL	2	3	ENA		-26	1708	1755	−6	+9	41	30
2024	09	08	PT	SQ	2	1	ENA		4	1975	1704	0	0	7	42
2024	10	12	HR	SQ	2	1	ENA		6	1917	1698	0	−1	13	45
2024	10	15	SQ	PT	0	0	ENA		10	1708	1984	+2	0	44	6
2024	11	15	SQ	HR	1	0	ENA		26	1734	1886	+7	0	37	12
2024	11	18	PL	SQ	1	2	ENA		-25	1699	1759	−4	+5	45	33
2025	03	20	GR	SQ	0	1	EAB		-28	1784	1787	−9	+7	29	27
2025	03	23	SQ	GR	0	3	EAB		-45	1742	1829	−7	+8	34	21
2025	06	06	SQ	IS	1	3	F		-26	1716	1557	−8	+4	43	70
2025	06	09	LI	SQ	0	4	F		-1	905	1717	0	+1	201	40
2025	09	05	DK	SQ	0	0	WQ		-12	1853	1729	−3	0	19	40
2025	09	08	SQ	BY	2	0	WQ	HU	12	1741	1475	+6	−2	34	84
2025	10	09	SQ	GR	3	1	WQ		26	1767	1773	+1	−4	33	30
2025	10	12	SQ	BY	2	1	WQ		4	1771	1464	+1	−1	30	87
2025	11	15	GR	SQ	3	2	WQ		15	1775	1756	+2	−2	30	32
2025	11	18	SQ	DK	4	2	WQ		34	1790	1865	+5	−2	27	17
2026	03	28	SQ	JP	0	1	F		-10	1780	1888	−1	+2	27	14
2026	03	31	CI	SQ	1	0	F	EN	13	1676	1767	+1	−2	52	29
2026	05	30	SQ	CW	4	1	F		3	1770	1433	+1	−1	27	91
2026	06	06	SQ	BO	4	0	F	US	12	1782	1633	+2	−1	27	58
2026	06	13	SQ	HT	1	0	WC	US	12	1794	1536	0	−2	25	75
2026	06	19	MA	SQ	1	0	WC	US	26	1866	1768	+2	−6	20	31
