1970	11	27	CW	BQ	3	0	F		2	1413	1040	+1	0	92	156
1971	01	23	CW	BQ	1	1	ABC		-13	1400	1053	−2	+1	93	156
1971	01	24	CW	AW	3	0	ABC		16	1416	1342	+5	−6	88	108
1971	05	29	JM	AN	2	1	OQ		24	1265	1392	+4	−3	122	95
1971	07	24	AN	JM	1	1	OQ		-11	1381	1276	−2	+4	96	120
1971	11	30	BB	AN	1	3	F		-14	1247	1395	−3	+3	127	94
1971	12	11	CW	BQ	4	1	F		3	1398	1072	+2	0	91	155
1972	02	27	CW	BQ	1	0	F		2	1400	1097	0	0	92	153
1972	12	02	CW	BQ	1	0	F		2	1402	1095	+3	0	90	153
1972	12	14	HT	AN	3	0	F		5	1607	1397	0	−2	48	94
1972	12	17	BQ	CW	0	1	F		-5	1098	1402	0	0	153	94
1972	12	17	HT	AN	4	1	F		5	1612	1397	+1	0	47	94
1973	10	27	AN	UM	1	1	F		2	1399	1563	0	−1	93	58
1973	10	29	AN	UM	2	2	F		2	1401	1561	+1	0	92	58
1973	12	01	HT	AN	3	0	WQC		14	1608	1387	+3	−3	46	95
1973	12	05	GT	AN	2	2	WQC	HT	-13	1577	1400	−2	+3	53	92
1973	12	08	MX	AN	8	0	WQC	HT	13	1778	1387	+3	−3	23	95
1973	12	12	HN	AN	2	2	WQC	HT	-6	1460	1393	−1	−1	73	96
1973	12	17	TT	AN	4	0	WQC	HT	26	1588	1367	+6	−5	52	101
1974	04	21	CW	BQ	1	0	F		2	1369	1121	0	0	101	146
1975	05	04	CW	BQ	4	1	F		4	1373	1111	+2	−3	98	150
1976	07	31	AN	HT	1	2	WCQ		-17	1356	1534	−5	+2	104	58
1976	08	14	HT	AN	7	0	WCQ		15	1549	1341	+4	−4	54	107
1978	06	25	BB	AN	0	0	CUQ		-3	1297	1344	−1	0	117	106
1978	07	08	TT	AN	3	1	CAC	CO	19	1493	1325	+5	−2	67	108
1978	07	10	PA	AN	6	1	CAC	CO	53	1265	1272	+11	−11	120	119
1978	07	12	BM	AN	4	0	CAC	CO	36	1325	1236	+9	−7	108	126
1978	07	14	CU	AN	2	1	CAC	CO	5	1596	1231	+1	−1	49	127
1978	07	29	AN	BB	1	0	CUQ		18	1249	1279	+4	−2	123	117
1978	09	30	AN	SR	0	2	CUQ		-23	1226	1452	−3	+6	127	78
1978	10	13	SR	AN	3	0	CUQ		9	1461	1217	+2	−3	76	130
1979	04	15	CU	AN	4	0	PAQ		5	1583	1212	+2	−1	52	131
1979	04	17	DO	AN	3	2	PAQ	CU	33	963	1179	+1	−6	165	137
1979	04	22	AN	HT	1	1	F		7	1186	1554	0	−2	137	56
1979	05	05	AN	TT	2	3	OQ		-12	1174	1438	−1	+7	137	82
1979	05	20	TT	AN	6	1	OQ		9	1447	1165	+1	0	81	137
1980	03	30	CW	BQ	5	0	F		11	1176	1076	+1	−1	139	152
1980	09	12	HT	AN	1	0	WCQ		2	1561	1174	0	0	55	138
1980	11	09	TT	AN	0	0	WCQ		-16	1426	1190	−3	+1	86	138
1980	11	29	AN	TT	0	0	WCQ		8	1198	1421	+2	−1	136	88
1980	12	12	AN	HT	1	1	WCQ		13	1211	1548	+2	−4	134	59
1981	01	11	AN	VE	3	1	F		17	1228	1340	+5	−3	128	103
1981	01	18	VE	AN	1	0	F		5	1345	1223	+1	−1	102	129
1981	10	17	AN	CA	1	0	F		17	1240	1587	+7	−3	125	48
1982	04	12	CW	BQ	4	0	F		7	1247	1086	+3	0	124	153
1982	08	12	AN	NI	1	0	CAC	CU	8	1255	994	+1	0	123	164
1983	03	26	CW	BQ	0	1	F		-17	1238	1100	−7	+3	129	153
1983	08	05	TT	AN	1	0	OQ		5	1471	1233	+1	−1	79	127
1983	08	28	AN	TT	0	0	OQ		8	1241	1463	+1	−1	127	81
1984	02	05	BQ	CW	0	1	F		-9	1091	1250	−1	+2	152	125
1984	02	09	CW	BQ	6	1	F		7	1257	1084	0	−3	125	155
1984	07	08	CW	BQ	2	1	F		4	1261	1114	+1	0	123	149
1984	09	29	AN	US	0	0	WCQ		11	1272	1576	+1	−4	120	53
1984	10	06	US	AN	4	0	WCQ		7	1583	1265	+2	0	51	120
1985	06	02	BQ	CW	0	1	F		-9	1121	1274	0	+1	150	119
1986	04	05	BQ	CW	0	2	F		-13	1108	1287	−2	+1	152	114
1986	04	12	CW	BQ	1	0	F		3	1290	1105	+1	−1	113	153
1986	06	25	HN	AN	2	0	CAC	DO	8	1623	1282	+1	−2	43	115
1986	06	26	BB	AN	1	1	CAC	DO	-2	1316	1284	0	0	107	115
1987	09	07	CW	TT	1	0	F		10	1294	1366	+8	−2	108	96
1988	02	28	CW	BQ	4	2	F		5	1299	1100	+1	0	105	152
1988	03	05	BQ	CW	1	1	F		3	1103	1296	0	−1	152	106
1988	06	19	AG	AN	0	1	WCQ		-19	1157	1315	−2	+3	144	104
