1971	05	26	SE	AT	1	0	EQ		8	1850	1703	+1	0	11	32
1971	05	30	IE	AT	1	4	EQ		-33	1552	1736	−9	+4	60	28
1971	07	11	BR	AT	1	1	F		-9	2169	1745	0	+1	1	24
1971	09	04	AT	SE	1	0	EQ		22	1767	1860	+4	−3	20	12
1971	10	10	AT	IE	6	0	EQ		12	1779	1540	0	−1	20	61
1971	11	20	IT	AT	2	2	EQ		-15	2009	1794	0	0	4	19
1972	02	20	TN	AT	3	3	F		2	1618	1792	0	−2	43	19
1972	04	08	CS	AT	2	0	F		8	1868	1784	+2	0	9	19
1972	04	30	AT	MT	4	0	WQ		4	1788	1379	0	0	18	97
1972	06	10	AT	SE	2	0	WQ		25	1813	1809	+6	−1	13	14
1972	09	03	RO	AT	1	1	F		-2	1796	1815	−1	0	19	16
1972	10	15	AT	HU	2	2	WQ		1	1816	1939	0	0	17	6
1972	11	25	MT	AT	0	2	WQ		-7	1366	1823	−5	+2	104	17
1973	03	28	AT	NL	1	0	F		7	1830	1816	+2	−2	16	20
1973	04	29	HU	AT	2	2	WQ		-11	1928	1841	0	+1	5	14
1973	05	23	SE	AT	3	2	WQ		15	1854	1826	+1	−2	14	16
1973	06	13	AT	BR	1	1	F		5	1831	2124	+1	0	16	1
1973	09	26	EN	AT	7	0	F		8	2002	1823	0	+1	3	16
1973	10	10	WG	AT	4	0	F		4	2116	1819	0	−1	2	17
1973	11	27	SE	AT	2	1	WQ	WG	17	1886	1802	+1	−2	12	20
1974	03	27	NL	AT	1	1	F		-4	1831	1806	0	+1	16	18
1974	05	01	BR	AT	0	0	F		-8	2114	1814	0	+1	1	17
1974	06	08	AT	IT	0	0	F		3	1817	2002	0	0	19	3
1974	09	04	AT	WA	2	1	EQ		7	1824	1645	0	−1	18	37
1974	09	28	AT	HU	1	0	F		10	1834	1897	0	−2	18	10
1974	11	13	TR	AT	0	1	F		-8	1652	1842	0	+2	39	16
1975	03	16	LU	AT	1	2	EQ		-3	1306	1845	0	0	116	17
1975	04	02	AT	HU	0	0	EQ		-5	1840	1853	0	−1	17	16
1975	06	07	AT	CS	0	0	F		-1	1839	1895	−1	0	16	10
1975	09	03	AT	WG	0	2	F		-9	1830	2107	−1	0	18	1
1975	09	24	HU	AT	2	1	EQ		16	1825	1814	+1	−1	18	19
1975	10	15	AT	LU	6	2	EQ		2	1816	1296	0	0	19	117
1975	11	19	WA	AT	1	0	EQ		19	1759	1797	+2	0	25	19
1976	04	28	AT	SE	1	0	F		8	1805	1825	0	0	19	18
1976	06	12	HU	AT	2	0	F		9	1855	1796	+1	0	14	20
1976	06	23	AT	SU	1	2	F		-11	1785	1863	0	+2	20	13
1976	09	22	AT	CH	3	1	F		6	1791	1621	0	0	20	44
1976	10	13	AT	HU	2	4	F		-17	1774	1873	−1	+3	21	12
1976	11	10	GR	AT	0	3	F		-16	1632	1790	−2	+2	42	19
1976	12	05	MT	AT	0	1	WQ		-6	1374	1796	0	0	97	20
1976	12	15	IL	AT	1	3	F		-17	1736	1813	−2	+2	25	18
1977	03	09	AT	GR	2	0	F		5	1818	1632	0	−1	19	42
1977	04	17	AT	TR	1	0	WQ		8	1826	1672	0	−1	18	35
1977	04	30	AT	MT	9	0	WQ		4	1830	1386	0	0	18	95
1977	06	01	CS	AT	0	0	F		-5	1918	1835	0	+1	10	16
1977	08	24	AT	PL	2	1	F		10	1845	1926	+1	−1	16	8
1977	09	24	AT	DD	1	1	WQ		2	1847	1974	0	−1	16	6
1977	10	12	DD	AT	1	1	WQ		-11	1963	1858	−1	+2	6	15
1977	10	30	TR	AT	0	1	WQ		-14	1640	1872	−4	+1	43	15
1978	02	15	GR	AT	1	1	F		3	1659	1869	+2	0	38	14
1978	03	22	BE	AT	1	0	F		9	1804	1860	+2	−1	19	15
1978	04	04	CH	AT	0	1	F		-6	1608	1866	−1	0	46	15
1978	05	20	AT	NL	0	1	F		-7	1859	2092	0	0	15	2
1978	06	03	AT	ES	2	1	WC	AR	39	1898	1922	+4	−3	11	9
1978	06	07	AT	SE	1	0	WC	AR	23	1921	1790	+1	−3	10	23
1978	06	11	BR	AT	1	0	WC	AR	19	2069	1902	+1	−2	2	12
1978	06	14	NL	AT	5	1	WC	AR	35	2077	1867	+1	−2	2	14
1978	06	18	IT	AT	1	0	WC	AR	16	2054	1851	0	−1	4	15
1978	06	21	AT	WG	3	2	WC	AR	47	1898	2025	+3	−1	12	4
1978	08	30	NO	AT	0	2	EQ		-8	1467	1906	−2	0	73	12
1978	09	20	AT	SQ	3	2	EQ		15	1921	1902	+1	−1	11	12
1978	11	15	AT	PT	1	2	EQ		-29	1892	1875	−4	+1	14	15
1979	01	30	IL	AT	0	1	F		-8	1708	1900	−2	+1	31	12
1979	03	28	BE	AT	1	1	EQ		0	1792	1900	−1	+1	22	11
1979	05	02	AT	BE	0	0	EQ		-11	1889	1803	−1	+2	13	20
1979	06	13	AT	EN	4	3	F		11	1900	2029	+1	−1	12	4
1979	08	29	AT	NO	4	0	EQ		4	1904	1488	0	0	12	70
1979	09	26	AT	HU	3	1	F		8	1912	1807	+1	−1	11	20
1979	10	17	SQ	AT	1	1	EQ		-2	1849	1914	+1	0	16	11
1979	11	21	PT	AT	1	2	EQ		-23	1852	1937	−1	+2	16	8
1980	04	02	WG	AT	1	0	F		4	2074	1933	0	0	1	7
1980	05	21	AT	AR	1	5	F		-22	1911	1997	−5	+1	12	5
1980	06	04	HU	AT	1	1	F		0	1802	1911	0	0	18	13
1980	09	24	FI	AT	0	2	WQ		-6	1433	1917	0	0	85	13
1980	10	08	AT	HU	3	1	F		6	1923	1785	+2	−1	11	22
1980	11	15	AT	AL	5	0	WQ		3	1926	1484	0	0	12	74
1980	12	06	AL	AT	0	1	WQ		-5	1479	1931	−2	+1	78	11
1981	04	29	WG	AT	2	0	WQ		13	2073	1918	0	−1	1	12
1981	05	28	AT	BG	2	0	WQ		10	1928	1721	+1	−1	10	27
1981	06	17	AT	FI	5	1	WQ		2	1930	1433	0	0	9	83
1981	09	23	AT	ES	0	0	F		-5	1925	1850	0	0	8	17
1981	10	14	AT	WG	1	3	WQ		-25	1900	2105	−4	+1	11	1
1981	11	11	BG	AT	0	0	WQ		3	1743	1897	0	0	27	11
1982	03	24	HU	AT	2	3	F		-11	1812	1908	0	+3	18	11
1982	04	28	AT	CS	2	1	F		7	1915	1895	+1	0	10	13
1982	05	19	AT	DK	1	0	F		4	1919	1748	+1	0	8	27
1982	06	17	AT	CL	1	0	WC	ES	18	1937	1754	0	−4	8	25
1982	06	21	AT	DZ	2	0	WC	ES	18	1955	1678	0	−4	7	37
1982	06	25	WG	AT	1	0	WC	ES	20	2090	1935	0	−1	2	8
1982	06	28	FR	AT	1	0	WC	ES	36	1906	1899	+4	−1	8	9
1982	07	01	AT	EI	2	2	WC	ES	-9	1890	1802	−1	+1	11	19
1982	09	22	AT	AL	5	0	EQ		3	1893	1438	0	0	10	85
1982	10	13	AT	EI	2	0	EQ		13	1906	1752	+1	−2	9	24
1982	11	17	AT	TR	4	0	EQ		4	1910	1524	0	−1	9	63
1983	04	27	AT	WG	0	0	EQ		0	1910	2008	0	0	10	4
1983	05	17	AT	SU	2	2	F		0	1910	2026	0	0	10	2
1983	06	08	AL	AT	1	2	EQ		-4	1428	1914	−2	0	88	10
1983	09	21	EI	AT	3	1	EQ		34	1803	1880	+3	0	20	10
1983	10	05	WG	AT	3	0	EQ		15	2028	1865	0	−2	3	12
1983	11	16	TR	AT	3	1	EQ		47	1583	1818	+11	−9	52	22
1984	03	28	FR	AT	1	0	F		4	1945	1814	0	−2	5	23
1984	04	18	AT	GR	0	0	F		-7	1807	1598	−1	+1	23	45
1984	05	02	CY	AT	1	2	WQ		-4	1298	1811	−1	+1	115	22
1984	06	06	LI	AT	0	6	F		-1	1134	1812	0	−1	144	22
1984	09	12	DK	AT	3	1	F		8	1897	1804	+1	0	8	20
1984	09	26	HU	AT	3	1	WQ		25	1792	1779	+5	−3	20	23
1984	11	14	AT	NL	1	0	WQ		19	1798	1846	+2	−4	22	17
1985	03	27	SU	AT	2	0	F		5	1998	1793	0	−2	2	25
1985	04	17	AT	HU	0	3	WQ		-40	1753	1883	−4	+3	29	10
1985	05	01	NL	AT	1	1	WQ		-10	1841	1763	−1	+1	13	28
1985	05	07	AT	CY	4	0	WQ		3	1766	1288	0	−1	28	114
1985	10	16	AT	YU	0	3	F		-20	1746	1827	−1	+2	28	20
1985	11	20	ES	AT	0	0	F		-5	1855	1751	−1	0	15	29
1986	03	26	IT	AT	2	1	F		4	1875	1747	0	0	12	29
1986	05	14	AT	SE	1	0	F		10	1757	1852	0	−1	29	14
1986	08	27	AT	CH	1	1	F		-3	1754	1753	0	+1	28	29
1986	09	10	RO	AT	4	0	EQ		22	1827	1732	+4	−3	16	31
1986	10	15	AT	AL	3	0	EQ		8	1740	1468	+2	−1	29	77
1986	10	29	AT	WG	4	1	F		24	1764	1957	+4	−1	25	6
1987	02	07	TN	AT	1	3	F		-10	1529	1774	−2	0	64	26
1987	03	25	YU	AT	4	0	F		11	1839	1763	+1	0	15	26
1987	04	01	AT	ES	2	3	EQ		-14	1749	1984	−1	0	27	5
1987	04	29	AL	AT	0	1	EQ		-10	1450	1759	−1	+1	79	26
1987	08	18	CH	AT	2	2	F		-2	1730	1761	0	+1	31	24
1987	10	14	ES	AT	2	0	EQ		10	1960	1751	+1	−2	4	28
1987	11	18	AT	RO	0	0	EQ		1	1752	1860	0	−2	28	14
1988	02	02	MA	AT	3	1	FT	FR	29	1686	1723	+7	−4	33	31
1988	02	05	CH	AT	2	1	FT	MC	14	1749	1709	+3	−1	27	32
1988	04	06	GR	AT	2	2	F		-2	1660	1711	0	0	39	32
1988	04	27	AT	DK	1	0	F		13	1724	1895	+1	0	31	9
1988	05	17	HU	AT	0	4	F		-27	1759	1751	−5	+3	27	28
1988	08	03	AT	BR	0	2	F		-10	1741	1989	−3	0	31	3
1988	08	31	AT	HU	0	0	F		-2	1739	1761	0	+1	30	26
1988	09	20	CS	AT	4	2	F		7	1852	1732	+1	0	13	30
1988	10	19	SU	AT	2	0	WQ		7	1988	1725	+1	0	3	31
1988	11	02	AT	TR	3	2	WQ		7	1732	1534	0	−1	31	60
1989	03	25	AT	IT	0	1	F		-6	1726	1986	0	0	31	5
1989	04	11	AT	CS	1	2	F		-9	1717	1857	−2	+1	32	12
1989	05	20	DD	AT	1	1	WQ		-5	1710	1722	0	+1	31	29
1989	05	31	NO	AT	4	1	F		16	1663	1706	+3	−3	37	32
1989	06	14	IS	AT	0	0	WQ		3	1563	1703	+1	0	56	31
1989	08	23	AT	IS	2	1	WQ		8	1711	1555	+1	−2	30	59
1989	09	06	AT	SU	0	0	WQ		9	1720	1976	−1	0	31	4
1989	10	04	MT	AT	1	2	F		-4	1391	1724	0	0	95	30
1989	10	25	TR	AT	3	0	WQ		36	1652	1688	+6	−1	39	32
1989	11	15	AT	DD	3	0	WQ		33	1721	1738	+2	−3	30	27
1990	02	28	EG	AT	0	0	F		-2	1687	1723	0	0	33	30
1990	03	28	ES	AT	2	3	F		-17	1914	1740	−2	+3	10	28
1990	04	11	AT	HU	3	0	F		12	1752	1716	+2	−1	26	32
1990	05	03	AT	AR	1	1	F		-2	1750	1785	0	0	27	20
1990	05	30	AT	NL	3	2	F		15	1765	2018	+3	0	23	1
1990	06	09	IT	AT	1	0	WC		9	1974	1756	0	−3	4	25
1990	06	15	CS	AT	1	0	WC	IT	20	1895	1736	+5	−2	11	28
1990	06	19	AT	US	2	1	WC	IT	16	1752	1547	+3	−4	26	61
1990	08	21	AT	CH	1	3	F		-22	1730	1709	−4	+3	30	32
1990	09	12	FO	AT	1	0	EQ	SE	38	1258	1692	+8	−5	125	34
1990	10	31	YU	AT	4	1	EQ		8	1946	1684	0	0	6	34
1990	11	14	AT	EI	0	0	EQ		-8	1676	1654	−1	+2	35	39
1991	04	17	AT	NO	0	0	F		-3	1673	1685	0	0	35	34
1991	05	01	SE	AT	6	0	F		8	1832	1665	0	−1	18	36
1991	05	22	AT	FO	3	0	EQ		4	1669	1270	0	0	36	123
1991	06	05	DK	AT	2	1	EQ		5	1895	1664	+2	−1	10	37
1991	09	04	PT	AT	1	1	F		-6	1795	1670	0	+2	20	38
1991	10	09	AT	DK	0	3	EQ		-27	1643	1878	−8	0	46	13
1991	10	16	EI	AT	2	1	EQ		14	1670	1629	+3	−2	38	47
1991	11	13	AT	YU	0	2	EQ		-14	1615	1943	−1	0	47	8
1992	03	25	HU	AT	2	1	F		5	1723	1610	0	−1	30	50
1992	04	14	AT	LT	4	0	F		3	1613	1266	+1	−2	49	133
1992	04	29	AT	WA	1	1	F		3	1616	1810	0	−2	49	19
1992	05	19	AT	PL	2	4	F		-13	1603	1783	−1	0	49	23
1992	05	27	NL	AT	3	2	F		1	1956	1602	+1	−1	6	50
1992	08	19	CS	AT	2	2	F		-8	1846	1610	0	0	15	52
1992	09	02	AT	PT	1	1	F		2	1612	1780	0	0	53	22
1992	10	14	FR	AT	2	0	WQ		6	1894	1606	0	−1	9	53
1992	10	28	AT	IL	5	2	WQ		28	1634	1607	+5	−5	48	53
1992	11	18	DE	AT	0	0	F		-9	1987	1643	0	+4	3	44
1993	03	10	AT	GR	2	1	F		8	1651	1669	+3	0	42	35
1993	03	27	AT	FR	0	1	WQ		-11	1640	1924	−5	+1	45	8
1993	04	14	AT	BG	3	1	WQ		33	1673	1740	+9	−3	34	29
1993	05	13	FI	AT	3	1	WQ		35	1547	1638	+9	−10	66	43
1993	05	19	SE	AT	1	0	WQ		4	1902	1634	0	0	10	44
1993	08	25	AT	FI	3	0	WQ		17	1651	1526	+5	−2	41	70
1993	10	13	BG	AT	4	1	WQ		18	1756	1633	+3	−9	25	48
1993	10	27	IL	AT	1	1	WQ		-4	1606	1637	0	+3	57	46
1993	11	10	AT	SE	1	1	WQ		8	1645	1883	+3	0	43	12
1994	03	23	AT	HU	1	1	F		-3	1642	1642	−2	+1	45	45
1994	04	20	AT	SQ	1	2	F		-10	1632	1768	−3	+1	48	25
1994	05	17	PL	AT	3	4	F		-15	1702	1647	0	+4	31	44
1994	06	02	AT	DE	1	5	F		-7	1640	2004	0	0	45	1
1994	08	17	AT	RU	0	3	F		-13	1627	1850	−2	0	48	18
1994	09	07	LI	AT	0	4	EQ		-6	1104	1633	−1	+3	171	44
1994	10	12	AT	EI	1	2	EQ		-24	1609	1684	−12	+4	54	34
1994	11	13	PT	AT	1	0	EQ		5	1865	1604	0	+1	15	54
1995	03	29	AT	LV	5	0	EQ		9	1613	1345	+2	−1	51	120
1995	04	26	AT	LI	7	0	EQ		2	1615	1088	0	−1	52	176
1995	06	11	IE	AT	1	3	EQ		-53	1809	1668	−5	+15	23	34
1995	08	16	LV	AT	3	2	EQ		29	1431	1639	+7	−5	97	41
1995	09	06	AT	IE	3	1	EQ		36	1675	1773	+6	−2	35	26
1995	10	11	AT	PT	1	1	EQ		4	1679	1843	0	0	35	19
1995	11	15	EI	AT	5	3	EQ		26	1655	1653	+8	−4	37	39
1996	03	27	AT	CH	1	0	F		12	1665	1809	+3	−2	40	23
1996	04	24	HU	AT	0	2	F		-17	1583	1682	−6	+3	59	37
1996	05	29	AT	CZ	1	0	F		13	1695	1895	+1	−2	33	11
1996	08	31	AT	SQ	0	0	WQ		-1	1694	1787	0	0	33	23
1996	10	09	SE	AT	0	1	WQ		-33	1836	1727	−2	+4	16	30
1996	11	09	AT	LV	2	1	WQ		3	1730	1392	0	−2	31	108
1997	03	18	AT	SI	0	2	F		-25	1705	1577	−4	+7	33	60
1997	04	02	SQ	AT	2	0	WQ		15	1811	1690	+2	−4	20	37
1997	04	30	AT	EE	2	0	WQ		2	1692	1234	+3	−1	35	143
1997	06	08	LV	AT	1	3	WQ		-16	1405	1708	−6	+3	105	34
1997	08	20	EE	AT	0	3	WQ		-6	1190	1714	−1	+1	157	33
1997	09	06	AT	SE	1	0	WQ		21	1735	1818	+4	−3	29	19
1997	09	10	BY	AT	0	1	WQ		-7	1353	1742	0	+1	118	28
1997	10	11	AT	BY	4	0	WQ		4	1746	1349	+1	−1	26	119
1998	03	25	AT	HU	2	3	F		-16	1730	1609	−3	+2	33	55
1998	04	22	AT	US	0	3	F		-22	1708	1763	−4	+4	36	26
1998	05	27	AT	TN	2	1	F		5	1713	1626	+1	0	35	52
1998	06	02	AT	LI	6	0	F		1	1714	1050	0	0	35	181
1998	06	11	AT	CM	1	1	WC	FR	-10	1704	1601	0	+2	35	57
1998	06	17	AT	CL	1	1	WC	FR	8	1712	1794	0	−1	36	21
1998	06	23	IT	AT	2	1	WC	FR	11	1980	1701	+1	−2	5	35
1998	08	19	AT	FR	2	2	F		7	1708	2081	+2	0	32	1
1998	09	05	AT	IL	1	1	EQ		-8	1700	1679	−4	+1	36	43
1998	10	10	CY	AT	0	3	EQ		-26	1485	1726	−6	+6	80	30
1998	10	14	SM	AT	1	4	EQ		-1	951	1727	0	0	196	30
1999	03	10	CH	AT	2	4	F		-18	1673	1745	−2	+1	43	31
1999	03	27	ES	AT	9	0	EQ		13	1991	1732	+1	0	4	31
1999	04	28	AT	SM	7	0	EQ		1	1733	945	+1	0	31	193
1999	06	06	IL	AT	5	0	EQ		30	1751	1703	+10	−5	27	37
1999	08	18	SE	AT	0	0	F		-7	1895	1710	−1	+1	13	35
1999	09	04	AT	ES	1	3	EQ		-15	1695	2021	−3	0	38	3
1999	10	10	AT	CY	3	1	EQ		10	1705	1510	+1	−4	38	74
2000	02	23	GR	AT	4	1	F		11	1753	1694	+3	−1	25	40
2000	03	29	AT	SE	1	1	F		3	1697	1897	0	0	41	13
2000	04	26	AT	HR	1	2	F		-7	1690	1919	0	+2	41	9
2000	08	16	HU	AT	1	1	F		-1	1622	1691	−1	0	56	40
2000	09	01	AT	IR	5	1	F		17	1708	1733	+1	−3	39	31
2000	10	07	LI	AT	0	1	WQ		-2	1076	1710	0	+1	178	35
2000	10	11	AT	ES	1	1	WQ		9	1719	1974	0	−1	35	6
2001	02	28	HR	AT	1	0	F		4	1892	1715	0	0	10	34
2001	03	24	BA	AT	1	1	WQ		4	1555	1711	+2	0	64	35
2001	03	28	AT	IL	2	1	WQ		13	1724	1667	+1	−2	34	47
2001	04	25	AT	LI	2	0	WQ		1	1725	1062	0	0	35	180
2001	08	15	AT	CH	1	2	F		-14	1711	1689	−4	+4	35	41
2001	09	01	ES	AT	4	0	WQ		9	1962	1702	0	−3	6	40
2001	09	05	AT	BA	2	0	WQ		11	1713	1528	0	−1	39	68
2001	10	27	IL	AT	1	1	WQ		-4	1671	1717	−1	+2	46	38
2001	11	10	AT	TR	0	1	WQ		-24	1693	1776	−4	+7	43	24
2001	11	14	TR	AT	5	0	WQ		21	1797	1672	0	−1	24	44
2002	03	27	AT	SK	2	0	F		12	1684	1697	+1	0	44	40
2002	04	17	AT	CM	0	0	F		1	1685	1806	0	0	44	24
2002	05	18	DE	AT	6	2	F		6	1869	1679	+2	−1	11	45
2002	08	21	CH	AT	3	2	F		8	1665	1671	+1	0	45	41
2002	09	07	AT	MD	2	0	EQ		5	1676	1351	0	−1	41	123
2002	10	12	BY	AT	0	2	EQ		-31	1558	1707	−6	+5	63	38
2002	10	16	AT	NL	0	3	EQ		-16	1691	2034	−2	0	40	2
2002	11	20	AT	NO	0	1	F		-10	1681	1801	−2	+3	42	22
2003	03	26	AT	GR	2	2	F		-3	1678	1691	−3	0	44	39
2003	04	02	CZ	AT	4	0	EQ		10	1912	1668	+2	−2	8	44
2003	04	30	SQ	AT	0	2	F		-19	1638	1687	−2	+2	50	42
2003	06	07	MD	AT	1	0	EQ		31	1392	1656	+11	−5	110	47
2003	06	11	AT	BY	5	0	EQ		20	1676	1540	+3	−4	44	68
2003	08	20	AT	CR	2	0	F		14	1690	1732	+3	−2	41	33
2003	09	06	NL	AT	3	1	EQ		4	2045	1686	0	−2	1	43
2003	10	11	AT	CZ	2	3	EQ		-10	1676	1976	0	+1	40	6
2004	03	31	SK	AT	1	1	F		-3	1666	1679	−2	+1	47	43
2004	04	28	AT	LU	4	1	F		1	1680	1075	0	0	43	178
2004	05	25	AT	RU	0	0	F		0	1680	1789	0	0	43	23
2004	08	18	AT	DE	1	3	F		-12	1668	1851	−6	+3	43	15
2004	09	04	AT	EN	2	2	WQ		11	1679	1964	+6	0	37	6
2004	09	08	AT	AZ	2	0	WQ		6	1685	1387	+1	0	36	108
2004	10	09	AT	PL	1	3	WQ		-34	1651	1777	−13	+1	49	29
2004	10	13	EI	AT	3	3	WQ		3	1506	1648	+1	0	80	49
2005	02	08	CY	AT	1	1	FT		5	1444	1643	+1	0	94	50
2005	02	09	AT	LV	1	1	FT	CY	-6	1637	1491	−1	+2	51	85
2005	03	26	WA	AT	0	2	WQ		-38	1598	1675	−9	+6	62	46
2005	03	30	AT	WA	1	0	WQ		11	1686	1587	+3	−2	43	65
2005	08	17	AT	SQ	2	2	F		-5	1681	1620	−1	+2	45	56
2005	09	03	PL	AT	3	2	WQ		8	1834	1673	0	−3	17	48
2005	09	07	AZ	AT	0	0	WQ		12	1356	1661	+4	−4	111	50
2005	10	08	EN	AT	1	0	WQ		4	1945	1657	0	0	6	51
2005	10	12	AT	EI	2	0	WQ		11	1668	1494	+1	−3	49	85
2006	03	01	AT	CA	0	2	F		-23	1645	1596	−4	+6	51	58
2006	05	23	AT	HR	1	4	F		-13	1632	1859	−1	+2	52	13
2006	08	16	AT	HU	1	2	F		-14	1618	1616	−3	+2	56	57
2006	09	02	AT	CR	2	2	FT	CH	1	1619	1639	0	−1	56	51
2006	09	06	VE	AT	1	0	FT	CH	16	1613	1603	+8	−4	55	59
2006	10	06	LI	AT	1	2	F		-2	1116	1605	0	+3	171	56
2006	10	11	AT	CH	2	1	F		14	1619	1854	+3	−1	54	14
2006	11	15	AT	TT	4	1	F		10	1629	1552	+1	−4	52	73
2007	02	07	MT	AT	1	1	F		7	1265	1622	0	0	141	54
2007	03	24	AT	GH	1	1	F		1	1623	1770	0	0	54	28
2007	03	28	FR	AT	1	0	F		1	2049	1622	0	0	2	54
2007	05	30	AT	SQ	0	1	F		-10	1612	1747	0	+3	54	34
2007	06	02	AT	PY	0	0	F		1	1613	1745	−1	−1	55	36
2007	08	22	AT	CZ	1	1	F		4	1617	1860	0	0	58	14
2007	09	07	AT	JP	0	0	CTS		1	1618	1731	0	0	58	37
2007	09	11	AT	CL	0	2	CTS		-22	1596	1754	−3	+6	60	30
2007	10	13	CH	AT	3	1	F		4	1838	1592	0	−1	15	61
2007	10	17	AT	CI	3	2	F		12	1604	1761	+2	−5	59	31
2007	11	16	AT	EN	0	1	F		-4	1600	1938	0	0	59	8
2007	11	21	AT	TN	0	0	F		-2	1598	1633	0	0	59	54
2008	02	06	AT	DE	0	3	F		-7	1591	1950	−2	0	59	7
2008	03	26	AT	NL	3	4	F		-3	1588	1969	−1	0	60	6
2008	05	23	AT	CU	4	1	F		8	1596	1476	+2	0	58	92
2008	05	27	AT	NG	1	1	F		0	1596	1713	0	0	58	40
2008	05	30	AT	MT	5	1	F		3	1599	1253	0	0	58	143
2008	06	08	AT	HR	0	1	EC		-14	1585	1884	−2	0	61	13
2008	06	12	AT	PL	1	1	EC		6	1591	1760	+2	−1	59	29
2008	06	16	AT	DE	0	1	EC		-9	1582	1957	−2	0	60	7
2008	08	20	AT	IT	2	2	F	FR	8	1590	2005	+1	−1	59	5
2008	09	06	AT	FR	3	1	WQ		48	1638	1883	+8	−3	51	10
2008	09	10	LT	AT	2	0	WQ		21	1662	1617	+3	−3	47	54
2008	10	11	FO	AT	1	1	WQ		16	1170	1601	+4	−3	163	57
2008	10	15	AT	RS	1	3	WQ		-26	1575	1768	−9	+8	66	27
2008	11	19	AT	TR	2	4	F		-9	1566	1830	0	+2	65	16
2009	02	11	AT	SE	0	2	F		-11	1555	1775	−3	+4	70	25
2009	04	01	AT	RO	2	1	WQ		28	1583	1767	+7	−4	64	27
2009	06	06	RS	AT	1	0	WQ		5	1815	1578	0	−2	15	64
2009	08	12	AT	CM	0	2	F		-14	1564	1715	−3	+2	67	42
2009	09	05	AT	FO	3	1	WQ		4	1568	1179	+1	0	66	160
2009	09	09	RO	AT	1	1	WQ		-15	1788	1583	−4	+5	23	61
2009	10	10	AT	LT	2	1	WQ		14	1597	1554	+4	−4	57	69
2009	10	14	FR	AT	3	1	WQ		6	1883	1591	0	−2	10	60
2009	11	18	AT	ES	1	5	F		-3	1588	2094	0	0	59	2
2010	03	03	AT	DK	2	1	F		13	1601	1798	+4	0	56	17
2010	05	19	AT	HR	0	1	F		-5	1596	1898	−2	+1	58	8
2010	08	11	AT	CH	0	1	F		-8	1588	1791	−3	+1	63	18
2010	09	07	AT	KZ	2	0	EQ		7	1595	1342	+3	−2	60	122
2010	10	08	AT	AZ	3	0	EQ		13	1608	1428	+2	−4	57	106
2010	10	12	BE	AT	4	4	EQ		-5	1592	1613	−1	+2	63	55
2010	11	17	AT	GR	1	2	F		-9	1604	1748	−3	+2	58	27
2011	02	09	NL	AT	3	1	F		1	2105	1603	0	0	2	57
2011	03	25	AT	BE	0	2	EQ		-37	1566	1653	−11	+7	68	48
2011	03	29	TR	AT	2	0	EQ		9	1784	1557	0	−2	22	70
2011	06	03	AT	DE	1	2	EQ		-4	1553	2051	+1	0	69	4
2011	06	07	AT	LV	3	1	F		9	1562	1498	+3	−2	67	87
2011	08	10	AT	SK	1	2	F		-11	1551	1642	−2	+3	71	54
2011	09	02	DE	AT	6	2	EQ		2	2063	1549	0	0	3	73
2011	09	06	AT	TR	0	0	EQ		8	1557	1780	+1	−1	71	22
2011	10	07	AZ	AT	1	4	EQ		-32	1393	1589	−6	+9	109	62
2011	10	11	KZ	AT	0	0	EQ		8	1342	1581	+2	−4	123	66
2011	11	15	UA	AT	2	1	F		3	1766	1578	0	−1	28	65
2012	02	29	AT	FI	3	1	F		12	1590	1599	+6	−1	60	58
2012	06	01	AT	UA	3	2	F		13	1603	1771	0	−3	59	26
2012	06	05	AT	RO	0	0	F		1	1604	1729	0	0	58	34
2012	08	15	AT	TR	2	0	F		18	1622	1754	+7	−3	55	28
2012	09	11	AT	DE	1	2	WQ		-6	1616	2044	−1	0	55	3
2012	10	12	KZ	AT	0	0	WQ		9	1347	1607	+3	−3	120	58
2012	10	16	AT	KZ	4	0	WQ		8	1615	1339	+1	−3	56	125
2012	11	14	AT	CI	0	3	F		-12	1603	1835	−1	0	57	17
2013	02	06	WA	AT	2	1	F		8	1586	1595	+3	−2	62	58
2013	03	22	AT	FO	6	0	WQ		5	1600	1205	0	0	58	153
2013	03	26	IE	AT	2	2	WQ		-12	1738	1612	−3	+4	32	55
2013	06	07	AT	SE	2	1	WQ		29	1641	1850	+5	−3	50	15
2013	08	14	AT	GR	0	2	F		-12	1629	1815	−3	+1	53	21
2013	09	06	DE	AT	3	0	WQ		3	2049	1626	0	+1	3	52
2013	09	10	AT	IE	1	0	WQ		20	1646	1709	+3	−7	50	37
2013	10	11	SE	AT	2	1	WQ		5	1885	1641	0	−3	11	53
2013	10	15	FO	AT	0	3	WQ		-8	1188	1649	−5	+6	163	47
2013	11	19	AT	US	1	0	F		13	1662	1862	+1	−1	47	13
2014	03	05	AT	UY	1	1	F		4	1666	1914	0	0	47	10
2014	05	30	AT	IS	1	1	F		-6	1660	1534	0	0	46	75
2014	06	03	CZ	AT	1	2	F		-15	1740	1675	−2	+3	29	44
2014	09	08	AT	SE	1	1	EQ		1	1676	1796	0	0	42	21
2014	10	09	MD	AT	1	2	EQ		-13	1428	1689	−3	+1	103	41
2014	10	12	AT	ME	1	0	EQ		10	1699	1587	+2	−1	38	62
2014	11	15	AT	RU	1	0	EQ		19	1718	1767	+3	−2	33	24
