1993	04	28	ES	EI	3	1	WQ		11	1831	1646	+1	−2	16	41
1993	06	02	LT	ES	0	2	WQ		-7	1374	1838	−2	0	109	18
1993	09	08	ES	CL	2	0	F		8	1846	1745	0	0	18	27
1993	09	22	AL	ES	1	5	WQ		-9	1389	1855	−1	+1	104	17
1993	10	13	IE	ES	1	3	WQ		-41	1846	1896	−4	+7	17	10
1993	11	17	ES	DK	1	0	WQ		17	1913	1931	+2	−3	9	7
1994	01	19	ES	PT	2	2	F		-5	1908	1834	0	+1	9	19
1994	02	09	ES	PL	1	1	F		-7	1901	1699	0	+2	9	31
1994	03	23	ES	HR	0	2	F		-20	1881	1894	−3	+3	13	10
1994	06	02	FI	ES	1	2	F		-4	1550	1885	−1	+2	66	12
1994	06	10	CA	ES	0	2	F		-8	1591	1893	0	+1	58	11
1994	06	17	KR	ES	2	2	WC	US	17	1683	1876	+3	−1	35	12
1994	06	21	DE	ES	1	1	WC	US	-12	2006	1888	0	+3	1	12
1994	06	27	ES	BO	3	1	WC	US	22	1910	1671	+1	−5	10	37
1994	07	02	ES	CH	3	0	WC	US	45	1955	1818	+4	−7	5	23
1994	07	09	IT	ES	2	1	WC	US	28	2006	1927	+1	−3	3	8
1994	09	07	CY	ES	1	2	EQ		-3	1358	1930	0	0	117	7
1994	10	12	MK	ES	0	2	EQ		-14	1613	1944	−5	+1	51	6
1994	11	16	ES	DK	3	0	EQ		24	1968	1904	+2	−2	4	10
1994	11	30	ES	FI	2	0	F		1	1969	1522	0	0	4	72
1994	12	17	BE	ES	1	4	EQ		-27	1765	1996	−3	+1	27	3
1995	01	18	ES	UY	2	2	F		-7	1989	1813	0	0	3	24
1995	02	22	ES	DE	0	0	F		-3	1986	2002	0	0	3	2
1995	03	29	ES	BE	1	1	EQ		-15	1971	1780	−1	+1	4	25
1995	04	26	AM	ES	0	2	EQ		-2	1243	1973	0	0	143	4
1995	06	07	ES	AM	1	0	EQ		0	1973	1257	+1	0	3	141
1995	09	06	ES	CY	6	0	EQ		2	1975	1379	0	−2	4	114
1995	09	20	ES	AR	2	1	F		4	1979	1856	0	0	4	16
1995	10	11	DK	ES	1	1	EQ		-5	1970	1984	0	+1	5	3
1995	11	15	ES	MK	3	0	EQ		3	1987	1540	0	−2	4	70
1996	02	07	ES	NO	1	0	F		3	1990	1801	0	0	4	23
1996	04	24	NO	ES	0	0	F		2	1816	1988	0	0	22	4
1996	06	09	BG	ES	1	1	EC	EN	10	1846	1978	0	0	18	5
1996	06	15	FR	ES	1	1	EC	EN	-2	2006	1980	0	0	3	4
1996	06	18	ES	RO	2	1	EC	EN	16	1996	1833	0	0	4	18
1996	06	22	EN	ES	0	0	EC		-2	1926	1998	0	0	8	4
1996	09	04	FO	ES	2	6	WQ		-1	1175	1999	−1	0	162	4
1996	10	09	CZ	ES	0	0	WQ		-2	1931	2001	0	0	8	4
1996	11	13	ES	SK	4	1	WQ		6	2007	1685	0	−1	4	36
1996	12	14	ES	YU	2	0	WQ		16	2023	1922	+1	−2	3	10
1996	12	18	MT	ES	0	3	WQ		-2	1294	2025	0	0	132	3
1997	02	12	ES	MT	4	0	WQ		1	2026	1293	0	0	4	132
1997	04	30	YU	ES	1	1	WQ		-1	1951	2027	0	0	7	4
1997	06	08	ES	CZ	1	0	WQ		9	2036	1891	0	−1	3	11
1997	09	24	SK	ES	1	2	WQ		-10	1742	2046	−1	0	27	3
1997	10	11	ES	FO	3	1	WQ		0	2046	1232	0	0	3	141
1997	11	19	ES	RO	1	1	F		-6	2040	1887	0	+1	3	11
1998	01	28	FR	ES	1	0	F		8	2020	2032	0	0	4	3
1998	03	25	ES	SE	4	0	F		5	2037	1804	0	0	3	19
1998	06	03	ES	EI	4	1	F		2	2039	1600	0	0	3	57
1998	06	13	NG	ES	3	2	WC	FR	52	1755	1987	+8	−1	28	4
1998	06	19	PY	ES	0	0	WC	FR	18	1765	1969	+3	−2	25	6
1998	06	24	ES	BG	6	1	WC	FR	28	1997	1738	+3	−3	4	28
1998	09	05	CY	ES	3	2	EQ		37	1511	1960	+8	−1	73	7
1998	09	23	ES	RU	1	0	F		4	1964	1826	+1	0	6	18
1998	10	14	IL	ES	1	2	EQ		-10	1671	1974	−2	0	44	6
1998	11	18	IT	ES	2	2	F		-4	2020	1978	0	+1	3	5
1999	03	27	ES	AT	9	0	EQ		13	1991	1732	+1	0	4	31
1999	03	31	SM	ES	0	6	EQ		0	946	1991	0	0	194	4
1999	05	05	ES	HR	3	1	F		9	2000	1927	0	0	4	10
1999	06	05	ES	SM	9	0	EQ		0	2000	945	0	0	4	193
1999	08	18	PL	ES	1	2	F		-6	1751	2006	−1	+1	26	3
1999	09	04	AT	ES	1	3	EQ		-15	1695	2021	−3	0	38	3
1999	09	08	ES	CY	8	0	EQ		3	2024	1520	0	0	3	73
1999	10	10	ES	IL	3	0	EQ		6	2030	1710	0	−1	3	37
1999	11	13	ES	BR	0	0	F		-1	2029	2095	0	0	3	1
1999	11	17	ES	AR	0	2	F		-23	2006	1938	0	+4	3	6
2000	01	26	ES	PL	3	0	F		4	2010	1739	0	−2	3	30
2000	02	23	HR	ES	0	0	F		0	1916	2010	−1	0	10	3
2000	03	29	ES	IT	2	0	F		8	2018	1927	0	0	3	8
2000	06	03	SE	ES	1	1	F		0	1908	2018	−1	0	12	3
2000	06	07	LU	ES	0	1	F		0	1184	2018	0	0	160	3
2000	06	13	NO	ES	1	0	EC	NL	32	1944	1986	+4	0	6	3
2000	06	18	ES	SI	2	1	EC	NL	6	1992	1643	0	−2	4	52
2000	06	21	ES	YU	4	3	EC	BE	22	2014	1929	+1	−1	4	9
2000	06	25	FR	ES	2	1	EC	BE	21	2093	1993	0	−1	2	6
2000	08	16	DE	ES	4	1	F		21	1850	1972	+2	−1	13	6
2000	09	02	BA	ES	1	2	WQ		-6	1563	1978	+1	0	62	6
2000	10	07	ES	IL	2	0	WQ		5	1983	1660	+1	−2	5	48
2000	10	11	AT	ES	1	1	WQ		9	1719	1974	0	−1	35	6
2000	11	15	ES	NL	1	2	F		-12	1962	1998	−1	0	7	5
2001	02	28	EN	ES	3	0	F		18	1870	1944	+1	0	12	7
2001	03	24	ES	LI	5	0	WQ		0	1944	1070	0	0	7	181
2001	03	28	ES	FR	2	1	F		12	1956	2104	0	0	7	1
2001	04	25	ES	JP	1	0	F		4	1960	1788	0	−1	7	23
2001	06	02	ES	BA	4	1	WQ		4	1964	1558	0	−2	7	65
2001	06	06	IL	ES	1	1	WQ		11	1671	1953	+2	0	45	7
2001	09	01	ES	AT	4	0	WQ		9	1962	1702	0	−3	6	40
2001	09	05	LI	ES	0	2	WQ		-1	1057	1963	0	0	180	6
2001	11	14	ES	MX	1	0	F		4	1967	1809	0	−1	6	22
2002	02	13	ES	PT	1	1	F		-2	1965	2011	0	0	6	4
2002	03	27	NL	ES	1	0	F		7	1997	1958	+1	0	4	6
2002	04	17	EI	ES	0	5	F		-5	1523	1963	−3	0	73	6
2002	06	02	ES	SI	3	1	WC	KR	20	1983	1725	+1	−4	5	37
2002	06	07	ES	PY	3	1	WC	KR	16	1999	1707	+1	−1	4	37
2002	06	12	ES	ZA	3	2	WC	KR	8	2007	1677	0	−2	2	42
2002	06	16	IE	ES	1	1	WC	KR	10	1903	1997	+1	0	10	2
2002	06	22	KR	ES	0	0	WC		5	1845	1992	0	0	16	3
2002	08	21	HU	ES	1	1	F		7	1565	1985	0	0	64	3
2002	09	07	GR	ES	0	2	EQ		-15	1681	2000	0	0	39	3
2002	10	12	ES	EI	3	0	EQ		2	2002	1518	0	0	3	69
2002	10	16	ES	PY	0	0	F		-8	1994	1763	0	+1	3	30
2002	11	20	ES	BG	1	0	F		2	1996	1747	0	0	3	33
2003	02	12	ES	DE	3	1	F		9	2005	1926	0	+1	4	6
2003	03	29	UA	ES	2	2	EQ		11	1711	1994	0	0	38	4
2003	04	02	ES	AM	3	0	EQ		2	1996	1435	0	0	4	99
2003	04	30	ES	EC	4	0	F		4	2000	1722	0	+1	4	34
2003	06	07	ES	GR	0	1	EQ		-36	1964	1751	0	+5	4	31
2003	06	11	EI	ES	0	0	EQ		16	1486	1948	+5	−2	79	6
2003	09	06	PT	ES	0	3	F		-22	1912	1970	−1	+1	9	5
2003	09	10	ES	UA	2	1	EQ		4	1974	1668	0	0	5	44
2003	10	11	AM	ES	0	4	EQ		-6	1446	1980	0	0	93	5
2003	11	15	ES	NO	2	1	EQ		5	1985	1730	+1	0	4	31
2003	11	19	NO	ES	0	3	EQ		-20	1710	2005	−5	+1	37	3
2004	02	18	ES	PE	2	1	F		2	2007	1688	0	−2	3	42
2004	03	31	ES	DK	2	0	F		7	2014	1889	0	−1	3	11
2004	04	28	IT	ES	1	1	F		-1	1935	2015	0	0	8	3
2004	06	05	ES	AD	4	0	F		0	2015	1060	0	0	3	181
2004	06	12	ES	RU	1	0	EC	PT	11	2026	1778	0	−4	2	26
2004	06	16	GR	ES	1	1	EC	PT	13	1847	2013	+4	0	14	2
2004	06	20	PT	ES	1	0	EC		27	1907	1986	+1	−2	9	4
2004	08	18	ES	VE	3	2	F		1	1987	1632	0	+2	5	52
2004	09	03	ES	SQ	1	1	F		-9	1978	1645	0	+2	5	49
2004	09	08	BA	ES	1	1	WQ		13	1621	1965	0	0	59	5
2004	10	09	ES	BE	2	0	WQ		9	1974	1765	0	−2	5	30
2004	10	13	LT	ES	0	0	WQ		17	1455	1957	+5	−1	91	6
2004	11	17	ES	EN	1	0	F		8	1965	1977	0	0	6	4
2005	02	09	ES	SM	5	0	WQ		0	1965	947	0	0	6	193
2005	03	26	ES	CN	3	0	F		2	1967	1610	0	+2	6	57
2005	03	30	RM	ES	0	0	WQ		5	1780	1962	−1	0	28	6
2005	06	04	ES	LT	1	0	WQ		1	1963	1483	0	0	6	87
2005	06	08	ES	BA	1	1	WQ		-18	1945	1610	−1	+4	7	59
2005	08	17	ES	UY	2	0	F		6	1951	1803	0	−2	7	23
2005	09	03	ES	CA	2	1	F		1	1952	1564	+2	+2	5	65
2005	09	07	ES	RM	1	1	WQ		-14	1938	1774	−2	+1	7	27
2005	10	08	BE	ES	0	2	WQ		-21	1706	1959	−2	+3	38	4
2005	10	12	SM	ES	0	6	WQ		0	941	1959	0	0	193	4
2005	11	12	ES	SK	5	1	WQ		8	1967	1672	0	−4	4	48
2005	11	16	SK	ES	1	1	WQ		10	1682	1957	+2	−2	45	6
2006	03	01	ES	CI	3	2	F		3	1960	1752	+1	+1	5	33
2006	05	27	ES	RU	0	0	F		-7	1953	1759	−1	0	6	33
2006	06	03	ES	EG	2	0	F		4	1957	1745	0	0	6	35
2006	06	07	ES	HR	2	1	F	CH	7	1964	1838	0	−3	6	16
2006	06	14	ES	UA	4	0	WC	DE	30	1994	1760	+1	−5	4	29
2006	06	19	ES	TN	3	1	WC	DE	13	2007	1678	+1	−1	3	46
2006	06	23	ES	SA	1	0	WC	DE	4	2011	1534	0	−1	3	74
2006	06	27	FR	ES	3	1	WC	DE	53	1999	1958	+5	−7	4	9
2006	08	15	IS	ES	0	0	F		8	1503	1950	+5	−1	80	8
2006	09	02	ES	LI	4	0	EQ		0	1950	1119	0	−1	8	172
2006	09	06	EI	ES	3	2	EQ		36	1505	1914	+7	−2	84	10
2006	10	07	SE	ES	2	0	EQ		27	1876	1887	+1	−1	12	11
2006	10	11	ES	AR	2	1	F		10	1897	1979	+2	0	9	6
2006	11	15	ES	RO	0	1	F		-14	1883	1868	−3	0	12	14
2007	02	07	EN	ES	0	1	F		-15	1945	1898	0	+1	7	11
2007	03	24	ES	DK	2	1	EQ		15	1913	1896	+2	−2	9	11
2007	03	28	ES	IS	1	0	EQ		2	1915	1495	0	−1	9	84
2007	06	02	LV	ES	0	2	EQ		-6	1422	1921	+2	0	98	9
2007	06	06	LI	ES	0	2	EQ		-1	1153	1922	0	0	170	9
2007	08	22	GR	ES	2	3	F		-9	1786	1931	−5	+2	25	8
2007	09	08	IS	ES	1	1	EQ		15	1489	1916	+2	0	85	8
2007	09	12	ES	LV	2	0	EQ		2	1918	1425	0	−1	8	102
2007	10	13	DK	ES	1	3	EQ		-35	1844	1953	−1	0	14	8
2007	10	17	FI	ES	0	0	F		5	1668	1948	+2	+1	42	7
2007	11	17	ES	SE	3	0	EQ		14	1962	1795	+1	−4	6	21
2007	11	21	ES	EI	1	0	EQ		2	1964	1579	+1	+1	5	61
2008	02	06	ES	FR	1	0	F		8	1972	2003	0	0	5	4
2008	03	26	ES	IT	1	0	F		9	1981	2031	0	0	5	2
2008	05	31	ES	PE	2	1	F		1	1982	1633	0	0	5	50
2008	06	04	ES	US	1	0	F		3	1985	1786	0	−1	5	25
2008	06	10	ES	RU	4	1	EC	AT	23	2008	1778	+1	−5	4	25
2008	06	14	ES	SE	2	1	EC	AT	13	2021	1811	0	−1	4	16
2008	06	18	ES	GR	2	1	EC	AT	9	2030	1757	0	−2	2	29
2008	06	22	IT	ES	0	0	EC	AT	1	2013	2029	0	0	4	1
2008	06	26	ES	RU	3	0	EC	AT	28	2057	1874	0	−2	1	12
2008	06	29	ES	DE	1	0	EC	AT	20	2077	1973	0	0	1	6
2008	08	20	DK	ES	0	3	F		-11	1824	2088	−2	0	17	1
2008	09	06	ES	BA	1	0	WQ		1	2089	1532	0	−4	1	81
2008	09	10	ES	AM	4	0	WQ		1	2090	1437	0	+1	1	98
2008	10	11	EE	ES	0	3	WQ		-2	1382	2092	−2	0	116	1
2008	10	15	BE	ES	1	2	WQ		-5	1640	2097	−2	0	51	1
2008	11	19	ES	CL	3	0	F		3	2100	1801	0	−1	1	20
2009	02	11	ES	EN	2	0	F		7	2107	1980	0	−1	1	6
2009	03	28	ES	TR	1	0	WQ		4	2111	1820	0	+1	1	16
2009	04	01	TR	ES	1	2	WQ		-10	1810	2121	0	0	17	1
2009	06	09	AZ	ES	0	6	F		-1	1360	2122	−1	0	118	1
2009	06	14	ES	NZ	5	0	CC	ZA	3	2125	1487	0	0	1	86
2009	06	17	ES	IQ	1	0	CC	ZA	2	2127	1534	0	−1	1	76
2009	06	20	ZA	ES	0	2	CC		-5	1563	2132	−1	0	69	1
2009	06	24	US	ES	2	0	CC	ZA	65	1880	2067	+5	−1	11	2
2009	06	28	ZA	ES	2	3	CC		-4	1555	2071	0	0	70	2
2009	08	12	MK	ES	2	3	F		-2	1568	2073	+1	0	65	2
2009	09	05	ES	BE	5	0	WQ		3	2076	1576	0	0	2	63
2009	09	09	ES	EE	3	0	WQ		1	2077	1424	0	0	2	103
2009	10	10	AM	ES	1	2	WQ		-1	1383	2078	+1	0	113	2
2009	10	14	BA	ES	2	5	WQ		-10	1662	2088	−2	0	47	2
2009	11	14	ES	AR	2	1	F		3	2091	1897	0	−1	2	8
2009	11	18	AT	ES	1	5	F		-3	1588	2094	0	0	59	2
2010	03	03	FR	ES	0	2	F		-11	1879	2105	−2	0	11	2
2010	05	29	ES	SA	3	2	F	AT	2	2107	1685	+1	0	1	42
2010	06	03	ES	KR	1	0	F	AT	2	2109	1765	+1	0	1	24
2010	06	08	ES	PL	6	0	F		2	2111	1675	0	0	1	46
2010	06	16	CH	ES	1	0	WC	ZA	53	1815	2058	+8	−2	16	3
2010	06	21	ES	HN	2	0	WC	ZA	10	2068	1688	+1	−1	2	41
2010	06	25	ES	CL	2	1	WC	ZA	18	2086	1907	+1	−1	2	8
2010	06	29	ES	PT	1	0	WC	ZA	15	2101	1886	0	−1	2	9
2010	07	03	ES	PY	1	0	WC	ZA	8	2109	1779	0	−2	2	21
2010	07	07	ES	DE	1	0	WC	ZA	26	2135	2042	+1	0	1	4
2010	07	11	ES	NL	1	0	WC	ZA	29	2164	2097	0	0	1	2
2010	08	11	MX	ES	1	1	F		5	1862	2159	0	0	11	1
2010	09	03	LI	ES	0	4	EQ		0	1166	2159	0	0	163	1
2010	09	07	AR	ES	4	1	F		22	1992	2137	0	0	5	1
2010	10	08	ES	LT	3	1	EQ		1	2138	1598	0	−2	1	60
2010	10	12	SQ	ES	2	3	EQ		-4	1656	2142	0	0	46	1
2010	11	17	PT	ES	4	0	F		27	1898	2115	+2	0	8	1
2011	02	09	ES	CO	1	0	F		1	2116	1762	0	0	1	25
2011	03	25	ES	CZ	2	1	EQ		2	2118	1733	0	0	1	31
2011	03	29	LT	ES	1	3	EQ		-5	1598	2123	−2	0	60	1
2011	06	04	US	ES	0	4	F		-7	1752	2130	−2	0	29	1
2011	06	07	VE	ES	0	3	F		-5	1720	2135	−1	0	36	1
2011	08	10	IT	ES	2	1	F		15	1873	2120	0	0	11	1
2011	09	02	ES	CL	3	2	F	CH	4	2124	1900	0	−1	1	9
2011	09	06	ES	LI	6	0	EQ		0	2124	1242	0	0	1	145
2011	10	07	CZ	ES	0	2	EQ		-10	1736	2134	−2	0	33	1
2011	10	11	ES	SQ	3	1	EQ		3	2137	1695	0	−1	1	40
2011	11	12	EN	ES	1	0	F		13	1950	2124	0	0	6	1
2011	11	15	CR	ES	2	2	F		8	1644	2116	+2	0	51	1
2012	02	29	ES	VE	5	0	F		2	2118	1694	0	−1	1	40
2012	05	26	ES	RS	2	0	F	CH	3	2121	1720	0	−1	1	35
2012	05	30	ES	KR	4	1	F	CH	4	2125	1777	0	0	1	25
2012	06	03	ES	CN	1	0	F		1	2126	1637	0	0	1	53
2012	06	10	IT	ES	1	1	EC	PL	17	1866	2109	+2	0	14	1
2012	06	14	ES	IE	4	0	EC	PL	12	2121	1762	0	−4	1	29
2012	06	18	ES	HR	1	0	EC	PL	11	2132	1888	0	−1	1	13
2012	06	23	ES	FR	2	0	EC	UA	13	2145	1853	0	0	1	14
2012	06	27	PT	ES	0	0	EC	UA	14	1942	2131	+1	0	8	1
2012	07	01	ES	IT	4	0	EC	UA	23	2154	1916	0	−1	1	10
2012	08	15	PR	ES	1	2	F		0	1072	2154	0	0	182	1
2012	09	07	ES	SA	5	0	F		0	2154	1480	0	−1	1	92
2012	09	11	GE	ES	0	1	WQ		-2	1515	2156	+1	0	82	1
2012	10	12	BY	ES	0	4	WQ		-4	1561	2160	−2	0	70	1
2012	10	16	ES	FR	1	1	WQ		-16	2144	1874	0	+1	1	14
2012	11	14	PA	ES	1	5	F		-4	1680	2148	0	0	40	1
2013	02	06	ES	UY	3	1	F	QA	5	2153	1850	0	−1	1	16
2013	03	22	ES	FI	1	1	WQ		-19	2134	1645	0	+3	1	48
2013	03	26	FR	ES	0	1	WQ		-12	1872	2146	−3	0	15	1
2013	06	08	ES	HT	2	1	F	US	0	2146	1425	0	0	1	103
2013	06	11	ES	IE	2	0	F	US	3	2149	1749	0	+1	1	30
2013	06	16	ES	UY	2	1	CC	BR	7	2156	1836	0	−1	1	18
2013	06	20	ES	TI	10	0	CC	BR	1	2157	1224	0	0	1	149
2013	06	23	ES	NG	3	0	CC	BR	6	2163	1688	0	−1	1	42
2013	06	27	IT	ES	0	0	CC	BR	15	1943	2148	0	0	7	1
2013	06	30	BR	ES	3	0	CC		39	2125	2109	+1	−1	1	2
2013	08	14	EC	ES	0	2	F		-9	1847	2118	−2	+1	16	1
2013	09	06	FI	ES	0	2	WQ		-7	1666	2125	−1	0	45	1
2013	09	10	CL	ES	2	2	F	CH	6	1876	2119	0	0	12	1
2013	10	11	ES	BY	2	1	WQ		1	2120	1582	0	0	1	61
2013	10	15	ES	GE	2	0	WQ		1	2121	1493	0	0	2	89
2013	11	16	GQ	ES	1	2	F		0	1300	2121	0	0	136	2
2013	11	19	ZA	ES	1	0	F		19	1573	2102	+6	0	65	2
2014	03	05	ES	IT	1	0	F		3	2105	1903	0	0	2	11
2014	05	30	ES	BO	2	0	F		1	2106	1625	0	0	2	53
2014	06	07	ES	SV	2	0	F	US	1	2107	1517	0	0	2	78
2014	06	13	NL	ES	5	1	WC	BR	75	2060	2032	+2	−2	3	4
2014	06	18	CL	ES	2	0	WC	BR	57	1997	1975	+2	−2	5	6
2014	06	23	ES	AU	3	0	WC	BR	16	1991	1665	+2	−5	5	46
2014	09	04	FR	ES	1	0	F		8	1964	1983	0	0	8	5
2014	09	08	ES	MK	5	1	EQ		3	1986	1501	0	0	6	84
2014	10	09	SK	ES	2	1	EQ		31	1699	1955	+6	−2	37	8
2014	10	12	LU	ES	0	4	EQ		-2	1229	1957	−2	0	150	8
2014	11	15	ES	BY	3	0	EQ		3	1960	1531	0	0	8	79
2014	11	18	ES	DE	0	1	F		-8	1952	2133	0	0	8	1
2015	03	27	ES	UA	1	0	EQ		8	1960	1816	0	−1	6	18
2015	03	31	NL	ES	2	0	F		9	2021	1951	0	−1	5	7
2015	06	11	ES	CR	2	1	F		5	1956	1838	0	0	6	16
2015	06	14	BY	ES	0	1	EQ		-6	1557	1962	−1	0	65	6
2015	09	05	ES	SK	2	0	EQ		9	1971	1755	0	−3	7	28
2015	09	08	MK	ES	0	1	EQ		-3	1430	1974	−2	0	105	6
2015	10	09	ES	LU	4	0	EQ		1	1975	1244	0	−1	6	148
2015	10	12	UA	ES	0	1	EQ		-17	1812	1992	−1	0	17	6
2015	11	13	ES	EN	2	0	F		9	2001	1946	+1	−1	4	8
2016	03	24	IT	ES	1	1	F		1	1871	2000	0	0	15	4
2016	03	27	RO	ES	0	0	F		4	1769	1996	0	0	27	4
2016	05	29	ES	BA	3	1	F	CH	6	2002	1742	0	−2	4	34
2016	06	01	ES	KR	6	1	F	AT	9	2011	1785	0	−2	4	21
2016	06	07	ES	GE	0	1	F		-20	1991	1485	−2	+5	5	88
2016	06	13	ES	CZ	1	0	EC	FR	10	2001	1744	0	−2	3	32
2016	06	17	ES	TR	3	0	EC	FR	21	2022	1781	0	−4	3	23
2016	06	21	HR	ES	2	1	EC	FR	37	1874	1985	+2	−1	15	4
2016	06	27	IT	ES	2	0	EC	FR	47	1941	1938	+5	−5	8	9
2016	09	01	BE	ES	0	2	F		-17	1872	1955	0	+1	14	8
2016	09	05	ES	LI	8	0	WQ		1	1956	1190	0	0	8	165
2016	10	06	IT	ES	1	1	WQ		-5	1937	1961	0	+1	8	5
2016	10	09	AL	ES	0	2	WQ		-13	1629	1974	−4	0	55	5
2016	11	12	ES	MK	4	0	WQ		2	1976	1402	0	0	5	106
2016	11	15	EN	ES	2	2	F		-2	1927	1978	+1	−1	10	6
2017	03	24	ES	IL	4	1	WQ		5	1983	1621	0	0	5	55
2017	03	28	FR	ES	0	2	F		-20	1989	2003	−1	+2	5	3
2017	06	07	ES	CO	2	2	F		-4	1999	1963	−1	−1	4	8
2017	06	11	MK	ES	1	2	WQ		-3	1448	2002	0	0	93	4
2017	09	02	ES	IT	3	0	WQ		22	2024	1947	+1	−1	3	8
2017	09	05	LI	ES	0	8	WQ		-1	1161	2025	−1	0	170	3
2017	10	06	ES	AL	3	0	WQ		3	2028	1601	0	0	3	61
2017	10	09	IL	ES	0	1	WQ		-4	1533	2032	0	0	73	3
2017	11	11	ES	CR	5	0	F		4	2036	1756	0	0	3	26
2017	11	14	RU	ES	3	3	F		6	1696	2030	+1	0	43	3
2018	03	23	DE	ES	1	1	F		-5	2103	2035	0	0	2	3
2018	03	27	ES	AR	6	1	F		12	2047	1983	0	0	3	4
2018	06	03	ES	CH	1	1	F		-6	2041	1884	0	0	3	14
2018	06	09	ES	TN	1	0	F	RU	2	2043	1651	0	0	3	49
2018	06	15	PT	ES	3	3	WC	RU	6	1974	2037	0	0	6	3
2018	06	20	ES	IR	1	0	WC	RU	13	2050	1802	0	−1	2	21
2018	06	25	MA	ES	2	2	WC	RU	23	1718	2027	+5	−1	39	3
2018	07	01	RU	ES	1	1	WC		18	1708	2009	+4	0	41	3
2018	09	08	EN	ES	1	2	ENA		-20	1893	2029	−1	0	12	4
2018	09	11	ES	HR	6	0	ENA		22	2051	1923	0	−1	4	9
2018	10	11	WA	ES	1	4	F		-10	1773	2061	−1	0	24	4
2018	10	15	ES	EN	2	3	ENA		-32	2029	1939	0	+2	4	9
2018	11	15	HR	ES	3	2	ENA		21	1938	2008	+1	0	10	4
2018	11	18	ES	BA	1	0	F		3	2011	1795	0	0	4	21
2019	03	23	ES	NO	2	1	EQ		3	2014	1675	0	0	4	45
2019	03	26	MT	ES	0	2	EQ		-1	1195	2015	0	0	162	4
2019	06	07	FO	ES	1	4	EQ		-1	1232	2016	0	0	148	4
2019	06	10	ES	SE	3	0	EQ		12	2028	1826	0	−2	4	18
2019	09	05	RO	ES	1	2	EQ		-11	1739	2039	−4	0	33	4
2019	09	08	ES	FO	4	0	EQ		0	2039	1221	0	+1	4	152
2019	10	12	NO	ES	1	1	EQ		12	1710	2027	0	0	41	4
2019	10	15	SE	ES	1	1	EQ		6	1827	2021	0	0	19	5
2019	11	15	ES	MT	7	0	EQ		0	2021	1170	0	0	5	168
2019	11	18	ES	RO	5	0	EQ		7	2028	1701	0	0	4	43
2020	09	03	DE	ES	1	1	ENA		-2	1962	2030	0	0	11	4
2020	09	06	ES	UA	4	0	ENA		14	2044	1859	0	−2	4	18
2020	10	07	PT	ES	0	0	F		-2	2028	2046	0	0	5	4
2020	10	10	ES	CH	1	0	ENA		7	2053	1859	0	−1	4	17
2020	10	13	UA	ES	1	0	ENA		27	1860	2026	+1	−1	17	5
2020	11	11	NL	ES	1	1	F		-1	1972	2027	0	0	8	5
2020	11	14	CH	ES	1	1	ENA		3	1870	2024	0	+1	16	4
2020	11	17	ES	DE	6	0	ENA		26	2050	1955	0	−2	4	9
2021	03	25	ES	GR	1	1	WQ		-18	2032	1644	−1	+4	5	48
2021	03	28	GE	ES	1	2	WQ		-3	1501	2035	+1	0	77	4
2021	03	31	ES	KO	3	1	WQ		1	2036	1483	0	0	4	84
2021	06	04	ES	PT	0	0	F		-3	2033	2037	−1	+1	5	4
2021	06	08	ES	LT	4	0	F		0	2033	1319	0	0	5	130
2021	06	14	ES	SE	0	0	EC		-17	2016	1865	−1	0	6	16
2021	06	19	ES	PL	1	1	EC		-19	1997	1779	0	+5	6	27
2021	06	23	ES	SK	5	0	EC		8	2005	1670	0	−1	7	43
2021	06	28	ES	HR	5	3	EC	DK	22	2027	1825	+2	−1	5	19
2021	07	02	ES	CH	1	1	EC	RU	-8	2019	1914	0	0	5	13
2021	07	06	IT	ES	1	1	EC	EN	-5	2088	2024	0	+1	3	6
2021	09	02	SE	ES	2	1	WQ		23	1886	2001	0	−1	16	8
2021	09	05	ES	GE	4	0	WQ		2	2003	1497	0	0	8	81
2021	09	08	KO	ES	0	2	WQ		-6	1507	2009	−1	0	80	8
2021	10	06	IT	ES	1	2	ENL		-36	2035	2045	−3	+3	7	5
2021	10	10	FR	ES	2	1	ENL	IT	22	2103	2023	+1	−2	2	7
2021	11	11	GR	ES	0	1	WQ		-8	1685	2031	0	+1	43	6
2021	11	14	ES	SE	1	0	WQ		6	2037	1821	0	−1	6	23
2022	03	26	ES	AL	2	1	F		1	2038	1585	0	−1	5	64
2022	03	29	ES	IS	5	0	F		1	2039	1541	0	−2	5	73
2022	06	02	ES	PT	1	1	ENA		-8	2031	1992	−1	0	6	7
2022	06	05	CZ	ES	2	2	ENA		5	1847	2026	+2	0	16	4
2022	06	09	CH	ES	0	1	ENA		-17	1863	2043	0	0	14	4
2022	06	12	ES	CZ	2	0	ENA		9	2052	1827	0	−3	4	23
2022	09	24	ES	CH	1	2	ENA		-33	2019	1919	−4	+2	7	13
2022	09	27	PT	ES	0	1	ENA		-26	2003	2045	−3	+3	7	3
2022	11	17	JO	ES	1	3	F		-4	1590	2049	0	0	62	3
2022	11	23	ES	CR	7	0	WC	QA	20	2069	1723	+1	−2	3	38
2022	11	27	DE	ES	1	1	WC	QA	12	1930	2057	+2	0	11	3
2022	12	01	JP	ES	2	1	WC	QA	49	1842	2008	+6	−2	19	5
2022	12	06	MA	ES	0	0	WC	QA	11	1880	1997	+1	−1	15	6
